  0.047,  0.765, 47.695,  1.925,  0.058, 47.900,  1.908,  0.205,  0.000,  0.000,  0.011,6858,8008,  1.363, -0.381, -1.397, -1.571,  0.047,  0.056,  0.159,2766.080
  0.051,  0.756, 47.708,  2.567,  0.059, 47.950,  1.908,  0.242,  0.000,  0.000,  0.008,6862,8008,  1.363, -0.381, -1.393, -1.571,  0.048,  0.117,  0.221,2766.085
  0.055,  0.770, 47.717,  1.925,  0.061, 48.000,  1.909,  0.282,  0.000,  0.000,  0.005,6865,8008,  1.363, -0.382, -1.390, -1.571,  0.049,  0.102,  0.209,2766.090
  0.059,  0.790, 47.727,  1.925,  0.062, 48.050,  1.909,  0.322,  0.000,  0.000,  0.003,6868,8008,  1.363, -0.382, -1.387, -1.571,  0.050,  0.114,  0.222,2766.095
  0.064,  0.804, 47.737,  1.925,  0.064, 48.100,  1.909,  0.363,  0.000,  0.000,  0.000,6871,8008,  1.363, -0.383, -1.384, -1.571,  0.050,  0.133,  0.243,2766.100
  0.068,  0.835, 47.750,  2.567,  0.064, 48.150,  1.910,  0.400,  0.000,  0.000, -0.004,6875,8008,  1.363, -0.383, -1.381, -1.571,  0.051,  0.198,  0.310,2766.105
  0.072,  0.879, 47.759,  1.925,  0.066, 48.200,  1.910,  0.440,  0.000,  0.000, -0.007,6878,8008,  1.363, -0.383, -1.378, -1.571,  0.052,  0.194,  0.308,2766.111
  0.077,  0.914, 47.772,  2.567,  0.066, 48.250,  1.911,  0.478,  0.000,  0.000, -0.011,6882,8008,  1.364, -0.384, -1.376, -1.571,  0.053,  0.256,  0.372,2766.115
  0.082,  0.932, 47.785,  2.567,  0.067, 48.300,  1.911,  0.515,  0.000,  0.000, -0.015,6886,8008,  1.364, -0.384, -1.373, -1.571,  0.053,  0.289,  0.406,2766.121
  0.087,  0.964, 47.798,  2.567,  0.068, 48.350,  1.912,  0.552,  0.000,  0.000, -0.019,6889,8009,  1.364, -0.385, -1.371, -1.571,  0.054,  0.317,  0.435,2766.126
  0.092,  0.990, 47.810,  2.567,  0.069, 48.400,  1.912,  0.589,  0.000,  0.000, -0.022,6893,8009,  1.364, -0.385, -1.368, -1.571,  0.055,  0.345,  0.464,2766.130
  0.097,  0.983, 47.820,  1.925,  0.072, 48.450,  1.913,  0.629,  0.000,  0.000, -0.025,6896,8009,  1.364, -0.386, -1.366, -1.571,  0.055,  0.327,  0.448,2766.135
  0.101,  0.876, 47.833,  2.567,  0.072, 48.500,  1.913,  0.667,  0.000,  0.000, -0.029,6899,8010,  1.364, -0.386, -1.364, -1.571,  0.056,  0.362,  0.484,2766.140
  0.105,  0.766, 47.843,  1.925,  0.074, 48.550,  1.914,  0.707,  0.000,  0.000, -0.031,6901,8011,  1.364, -0.387, -1.361, -1.571,  0.057,  0.319,  0.443,2766.145
  0.109,  0.777, 47.849,  1.283,  0.077, 48.600,  1.914,  0.751,  0.000,  0.000, -0.032,6902,8012,  1.364, -0.387, -1.356, -1.571,  0.058,  0.283,  0.409,2766.150
  0.114,  0.832, 47.865,  3.208,  0.076, 48.650,  1.915,  0.785,  0.000,  0.000, -0.038,6905,8014,  1.364, -0.388, -1.352, -1.571,  0.059,  0.428,  0.557,2766.155
  0.118,  0.836, 47.878,  2.567,  0.077, 48.700,  1.915,  0.822,  0.000,  0.000, -0.041,6907,8016,  1.364, -0.388, -1.349, -1.571,  0.060,  0.432,  0.563,2766.160
  0.123,  0.912, 47.897,  3.850,  0.076, 48.750,  1.916,  0.852,  0.000,  0.000, -0.046,6910,8019,  1.365, -0.389, -1.346, -1.571,  0.061,  0.539,  0.671,2766.166
  0.128,  0.988, 47.913,  3.208,  0.078, 48.800,  1.917,  0.886,  0.000,  0.000, -0.050,6913,8021,  1.365, -0.389, -1.342, -1.571,  0.062,  0.551,  0.686,2766.170
  0.133,  0.984, 47.936,  4.492,  0.077, 48.850,  1.917,  0.914,  0.000,  0.000, -0.056,6916,8025,  1.365, -0.390, -1.339, -1.571,  0.063,  0.647,  0.784,2766.176
  0.137,  0.850, 47.958,  4.492,  0.077, 48.900,  1.918,  0.941,  0.000,  0.000, -0.060,6920,8028,  1.365, -0.391, -1.337, -1.571,  0.063,  0.651,  0.789,2766.181
  0.140,  0.532, 47.981,  4.492,  0.077, 48.950,  1.919,  0.969,  0.000,  0.000, -0.063,6924,8031,  1.365, -0.392, -1.336, -1.571,  0.063,  0.581,  0.720,2766.186
  0.141,  0.230, 48.003,  4.492,  0.078, 49.000,  1.920,  0.997,  0.000,  0.000, -0.063,6927,8035,  1.366, -0.393, -1.336, -1.571,  0.063,  0.483,  0.621,2766.190
  0.141, -0.002, 48.032,  5.775,  0.077, 49.050,  1.921,  1.018,  0.000,  0.000, -0.064,6931,8040,  1.366, -0.394, -1.337, -1.571,  0.063,  0.461,  0.599,2766.195
  0.140, -0.104, 48.064,  6.417,  0.076, 49.100,  1.923,  1.036,  0.000,  0.000, -0.064,6936,8045,  1.366, -0.395, -1.339, -1.571,  0.063,  0.437,  0.574,2766.200
  0.140, -0.065, 48.099,  7.058,  0.075, 49.150,  1.924,  1.050,  0.000,  0.000, -0.065,6941,8051,  1.367, -0.397, -1.340, -1.571,  0.062,  0.441,  0.577,2766.205
  0.140,  0.020, 48.131,  6.417,  0.075, 49.200,  1.925,  1.068,  0.000,  0.000, -0.064,6945,8057,  1.367, -0.398, -1.341, -1.571,  0.062,  0.393,  0.529,2766.210
  0.140,  0.079, 48.167,  7.058,  0.075, 49.250,  1.927,  1.083,  0.000,  0.000, -0.065,6950,8063,  1.367, -0.399, -1.342, -1.571,  0.062,  0.423,  0.559,2766.215
  0.140,  0.104, 48.202,  7.058,  0.075, 49.300,  1.928,  1.098,  0.000,  0.000, -0.065,6955,8069,  1.367, -0.401, -1.343, -1.571,  0.061,  0.431,  0.566,2766.220
  0.140,  0.018, 48.237,  7.058,  0.076, 49.350,  1.929,  1.112,  0.000,  0.000, -0.065,6960,8075,  1.368, -0.402, -1.345, -1.571,  0.061,  0.415,  0.548,2766.225
  0.140, -0.089, 48.269,  6.417,  0.077, 49.400,  1.931,  1.130,  0.000,  0.000, -0.063,6964,8081,  1.368, -0.403, -1.348, -1.571,  0.060,  0.341,  0.473,2766.230
  0.139, -0.067, 48.305,  7.058,  0.077, 49.450,  1.932,  1.145,  0.000,  0.000, -0.062,6969,8087,  1.368, -0.405, -1.350, -1.571,  0.060,  0.363,  0.494,2766.235
  0.139,  0.011, 48.337,  6.417,  0.078, 49.500,  1.933,  1.163,  0.000,  0.000, -0.061,6973,8093,  1.369, -0.406, -1.351, -1.571,  0.059,  0.346,  0.476,2766.240
  0.139,  0.019, 48.375,  7.700,  0.077, 49.550,  1.935,  1.174,  0.000,  0.000, -0.062,6978,8100,  1.369, -0.407, -1.353, -1.571,  0.059,  0.431,  0.560,2766.245
  0.139,  0.071, 48.407,  6.417,  0.079, 49.600,  1.936,  1.192,  0.000,  0.000, -0.060,6982,8106,  1.369, -0.409, -1.355, -1.571,  0.058,  0.383,  0.511,2766.250
  0.140,  0.137, 48.446,  7.700,  0.078, 49.650,  1.938,  1.204,  0.000,  0.000, -0.062,6987,8113,  1.370, -0.410, -1.356, -1.571,  0.058,  0.474,  0.601,2766.255
  0.140,  0.140, 48.481,  7.058,  0.079, 49.700,  1.939,  1.219,  0.000,  0.000, -0.061,6992,8119,  1.370, -0.412, -1.358, -1.571,  0.057,  0.463,  0.589,2766.260
  0.141,  0.067, 48.520,  7.700,  0.079, 49.750,  1.941,  1.230,  0.000,  0.000, -0.062,6997,8126,  1.370, -0.413, -1.361, -1.571,  0.057,  0.488,  0.612,2766.265
  0.141,  0.045, 48.555,  7.058,  0.080, 49.800,  1.942,  1.245,  0.000,  0.000, -0.061,7002,8132,  1.370, -0.415, -1.365, -1.571,  0.056,  0.446,  0.567,2766.270
  0.141,  0.086, 48.593,  7.700,  0.080, 49.850,  1.944,  1.256,  0.000,  0.000, -0.061,7007,8139,  1.371, -0.416, -1.367, -1.571,  0.055,  0.486,  0.606,2766.275
  0.141,  0.067, 48.638,  8.983,  0.078, 49.900,  1.946,  1.261,  0.000,  0.000, -0.063,7012,8148,  1.371, -0.418, -1.369, -1.571,  0.055,  0.574,  0.694,2766.281
  0.141,  0.013, 48.674,  7.058,  0.080, 49.950,  1.947,  1.276,  0.000,  0.000, -0.061,7016,8155,  1.371, -0.419, -1.371, -1.571,  0.054,  0.458,  0.576,2766.285
  0.141, -0.007, 48.709,  7.058,  0.081, 50.000,  1.948,  1.291,  0.000,  0.000, -0.059,7021,8161,  1.372, -0.421, -1.373, -1.571,  0.053,  0.425,  0.542,2766.290
  0.140, -0.023, 48.751,  8.342,  0.080, 50.050,  1.950,  1.299,  0.000,  0.000, -0.060,7026,8169,  1.372, -0.422, -1.376, -1.571,  0.053,  0.498,  0.614,2766.295
  0.140, -0.035, 48.795,  8.983,  0.079, 50.100,  1.952,  1.304,  0.000,  0.000, -0.061,7032,8177,  1.372, -0.424, -1.380, -1.571,  0.052,  0.549,  0.662,2766.300
  0.140,  0.022, 48.840,  8.983,  0.079, 50.150,  1.954,  1.309,  0.000,  0.000, -0.061,7038,8185,  1.373, -0.426, -1.383, -1.571,  0.051,  0.563,  0.673,2766.305
  0.140,  0.052, 48.882,  8.342,  0.079, 50.200,  1.955,  1.317,  0.000,  0.000, -0.060,7043,8193,  1.373, -0.427, -1.386, -1.571,  0.050,  0.527,  0.636,2766.310
  0.139, -0.023, 48.930,  9.625,  0.078, 50.250,  1.957,  1.319,  0.000,  0.000, -0.061,7049,8202,  1.373, -0.429, -1.389, -1.571,  0.049,  0.588,  0.695,2766.315
  0.138, -0.183, 48.975,  8.983,  0.079, 50.300,  1.959,  1.324,  0.000,  0.000, -0.060,7054,8211,  1.374, -0.431, -1.392, -1.571,  0.048,  0.522,  0.628,2766.321
  0.137, -0.247, 49.023,  9.625,  0.078, 50.350,  1.961,  1.326,  0.000,  0.000, -0.059,7060,8220,  1.374, -0.433, -1.395, -1.571,  0.048,  0.516,  0.620,2766.325
  0.136, -0.173, 49.071,  9.625,  0.078, 50.400,  1.963,  1.328,  0.000,  0.000, -0.058,7066,8229,  1.374, -0.435, -1.398, -1.571,  0.047,  0.517,  0.619,2766.330
  0.135, -0.143, 49.119,  9.625,  0.078, 50.450,  1.965,  1.330,  0.000,  0.000, -0.057,7072,8238,  1.375, -0.437, -1.401, -1.571,  0.046,  0.515,  0.615,2766.335
  0.134, -0.144, 49.174, 10.908,  0.076, 50.500,  1.967,  1.326,  0.000,  0.000, -0.058,7079,8248,  1.375, -0.439, -1.405, -1.571,  0.045,  0.589,  0.687,2766.340
  0.133, -0.196, 49.222,  9.625,  0.077, 50.550,  1.969,  1.327,  0.000,  0.000, -0.056,7086,8256,  1.375, -0.441, -1.409, -1.571,  0.044,  0.507,  0.602,2766.345
  0.131, -0.288, 49.270,  9.625,  0.077, 50.600,  1.971,  1.329,  0.000,  0.000, -0.054,7092,8265,  1.376, -0.443, -1.414, -1.571,  0.042,  0.460,  0.552,2766.350
  0.129, -0.337, 49.322, 10.267,  0.077, 50.650,  1.973,  1.328,  0.000,  0.000, -0.052,7098,8275,  1.376, -0.445, -1.419, -1.571,  0.041,  0.468,  0.558,2766.355
  0.127, -0.279, 49.373, 10.267,  0.076, 50.700,  1.975,  1.327,  0.000,  0.000, -0.051,7104,8285,  1.376, -0.447, -1.421, -1.571,  0.041,  0.480,  0.568,2766.360
  0.126, -0.277, 49.427, 10.908,  0.075, 50.750,  1.977,  1.322,  0.000,  0.000, -0.050,7111,8295,  1.377, -0.449, -1.423, -1.571,  0.040,  0.519,  0.607,2766.365
  0.124, -0.349, 49.479, 10.267,  0.076, 50.800,  1.979,  1.321,  0.000,  0.000, -0.048,7117,8305,  1.377, -0.451, -1.428, -1.571,  0.039,  0.458,  0.542,2766.370
  0.122, -0.300, 49.530, 10.267,  0.076, 50.850,  1.981,  1.319,  0.000,  0.000, -0.046,7124,8314,  1.377, -0.453, -1.432, -1.571,  0.037,  0.442,  0.524,2766.375
  0.121, -0.186, 49.581, 10.267,  0.076, 50.900,  1.983,  1.318,  0.000,  0.000, -0.045,7130,8324,  1.377, -0.455, -1.435, -0.000, -0.388,  0.887,  0.041,2766.380
  0.120, -0.169, 49.636, 10.908,  0.075, 50.950,  1.985,  1.313,  0.000,  0.000, -0.044,7138,8333,  1.378, -0.457, -1.439, -0.000, -0.388,  0.943,  0.094,2766.385
  0.118, -0.240, 49.694, 11.550,  0.074, 51.000,  1.988,  1.306,  0.000,  0.000, -0.044,7147,8342,  1.378, -0.459, -1.444, -0.000, -0.390,  0.978,  0.127,2766.390
  0.116, -0.334, 49.755, 12.192,  0.072, 51.050,  1.990,  1.295,  0.000,  0.000, -0.044,7157,8351,  1.378, -0.462, -1.449, -0.000, -0.391,  0.994,  0.139,2766.395
  0.114, -0.495, 49.822, 13.475,  0.069, 51.100,  1.993,  1.277,  0.000,  0.000, -0.044,7169,8360,  1.379, -0.465, -1.451, -0.000, -0.392,  1.023,  0.166,2766.400
  0.110, -0.669, 49.899, 15.400,  0.065, 51.150,  1.996,  1.250,  0.000,  0.000, -0.045,7183,8370,  1.379, -0.468, -1.451, -0.000, -0.392,  1.077,  0.220,2766.406
  0.105, -0.964, 49.960, 12.192,  0.067, 51.200,  1.998,  1.239,  0.000,  0.000, -0.038,7194,8378,  1.379, -0.470, -1.451, -0.000, -0.392,  0.773, -0.083,2766.410
  0.099, -1.206, 50.027, 13.475,  0.066, 51.250,  2.001,  1.222,  0.000,  0.000, -0.033,7207,8386,  1.380, -0.473, -1.448, -0.000, -0.391,  0.686, -0.169,2766.415
  0.093, -1.280, 50.104, 15.400,  0.062, 51.300,  2.004,  1.195,  0.000,  0.000, -0.031,7222,8395,  1.380, -0.476, -1.444, -0.000, -0.390,  0.728, -0.124,2766.420
  0.086, -1.365, 50.172, 13.475,  0.063, 51.350,  2.007,  1.178,  0.000,  0.000, -0.023,7235,8403,  1.380, -0.478, -1.439, -0.000, -0.389,  0.548, -0.301,2766.425
  0.079, -1.469, 50.239, 13.475,  0.063, 51.400,  2.010,  1.160,  0.000,  0.000, -0.016,7249,8410,  1.381, -0.481, -1.435, -0.000, -0.387,  0.439, -0.407,2766.430
  0.073, -1.365, 50.310, 14.117,  0.062, 51.450,  2.012,  1.140,  0.000,  0.000, -0.011,7263,8418,  1.381, -0.484, -1.430, -0.000, -0.386,  0.447, -0.397,2766.435
  0.067, -1.238, 50.384, 14.758,  0.060, 51.500,  2.015,  1.116,  0.000,  0.000, -0.006,7278,8426,  1.382, -0.487, -1.424, -0.000, -0.385,  0.482, -0.358,2766.440
  0.062, -1.060, 50.451, 13.475,  0.061, 51.549,  2.018,  1.099,  0.000,  0.000, -0.001,7292,8433,  1.382, -0.489, -1.418, -0.000, -0.383,  0.429, -0.408,2766.445
  0.057, -0.948, 50.518, 13.475,  0.061, 51.599,  2.021,  1.081,  0.000,  0.000,  0.004,7306,8440,  1.382, -0.492, -1.410, -0.000, -0.381,  0.434, -0.398,2766.450
  0.053, -0.843, 50.589, 14.117,  0.060, 51.649,  2.024,  1.061,  0.000,  0.000,  0.006,7321,8447,  1.383, -0.495, -1.401, -0.000, -0.378,  0.497, -0.329,2766.455
  0.050, -0.820, 50.650, 12.192,  0.062, 51.699,  2.026,  1.050,  0.000,  0.000,  0.012,7334,8453,  1.383, -0.497, -1.392, -0.000, -0.376,  0.395, -0.426,2766.460
  0.046, -0.769, 50.720, 14.117,  0.060, 51.749,  2.029,  1.029,  0.000,  0.000,  0.014,7350,8459,  1.384, -0.500, -1.383, -0.000, -0.373,  0.504, -0.312,2766.466
  0.044, -0.685, 50.772, 10.267,  0.064, 51.799,  2.031,  1.028,  0.000,  0.000,  0.021,7362,8463,  1.384, -0.502, -1.373, -0.000, -0.371,  0.306, -0.504,2766.470
  0.041, -0.666, 50.830, 11.550,  0.065, 51.849,  2.033,  1.020,  0.000,  0.000,  0.024,7375,8468,  1.385, -0.504, -1.363, -0.000, -0.368,  0.356, -0.448,2766.475
  0.038, -0.626, 50.890, 12.192,  0.064, 51.899,  2.036,  1.009,  0.000,  0.000,  0.026,7390,8472,  1.385, -0.507, -1.352, -0.000, -0.365,  0.422, -0.376,2766.480
  0.036, -0.506, 50.945, 10.908,  0.065, 51.949,  2.038,  1.004,  0.000,  0.000,  0.029,7403,8476,  1.386, -0.509, -1.341, -0.000, -0.362,  0.389, -0.402,2766.485
  0.034, -0.485, 51.003, 11.550,  0.065, 51.999,  2.040,  0.997,  0.000,  0.000,  0.031,7418,8479,  1.386, -0.511, -1.329, -0.000, -0.359,  0.434, -0.350,2766.490
  0.033, -0.399, 51.051,  9.625,  0.067, 52.049,  2.042,  0.999,  0.000,  0.000,  0.035,7430,8482,  1.387, -0.513, -1.317, -0.000, -0.356,  0.340, -0.437,2766.495
  0.032, -0.263, 51.102, 10.267,  0.068, 52.099,  2.044,  0.997,  0.000,  0.000,  0.036,7443,8485,  1.387, -0.515, -1.304, -0.000, -0.352,  0.402, -0.367,2766.500
  0.031, -0.241, 51.154, 10.267,  0.068, 52.149,  2.046,  0.996,  0.000,  0.000,  0.037,7457,8487,  1.388, -0.517, -1.290, -0.000, -0.348,  0.441, -0.320,2766.505
  0.031, -0.257, 51.202,  9.625,  0.069, 52.199,  2.048,  0.998,  0.000,  0.000,  0.038,7470,8489,  1.388, -0.519, -1.277, -0.000, -0.345,  0.409, -0.344,2766.510
  0.030, -0.174, 51.250,  9.625,  0.070, 52.249,  2.050,  1.000,  0.000,  0.000,  0.039,7483,8491,  1.389, -0.521, -1.262, -0.000, -0.341,  0.426, -0.319,2766.515
  0.030, -0.156, 51.295,  8.983,  0.071, 52.299,  2.052,  1.005,  0.000,  0.000,  0.041,7496,8492,  1.390, -0.522, -1.248, -0.000, -0.337,  0.407, -0.330,2766.520
  0.030, -0.168, 51.349, 10.908,  0.069, 52.349,  2.054,  1.000,  0.000,  0.000,  0.039,7511,8494,  1.390, -0.524, -1.233, -0.000, -0.333,  0.518, -0.209,2766.525
  0.031, -0.068, 51.394,  8.983,  0.071, 52.399,  2.056,  1.005,  0.000,  0.000,  0.040,7524,8495,  1.391, -0.526, -1.218, -0.000, -0.329,  0.441, -0.278,2766.531
  0.031,  0.007, 51.439,  8.983,  0.072, 52.449,  2.058,  1.010,  0.000,  0.000,  0.040,7537,8496,  1.392, -0.528, -1.203, -0.000, -0.325,  0.444, -0.266,2766.535
  0.032,  0.002, 51.484,  8.983,  0.072, 52.499,  2.059,  1.015,  0.000,  0.000,  0.040,7550,8497,  1.392, -0.529, -1.187, -0.000, -0.321,  0.450, -0.250,2766.540
  0.033,  0.029, 51.529,  8.983,  0.073, 52.549,  2.061,  1.021,  0.000,  0.000,  0.040,7564,8497,  1.393, -0.531, -1.172, -0.000, -0.316,  0.465, -0.226,2766.545
  0.034,  0.035, 51.564,  7.058,  0.076, 52.599,  2.063,  1.035,  0.000,  0.000,  0.042,7575,8497,  1.394, -0.532, -1.156, -0.000, -0.312,  0.359, -0.323,2766.550
  0.034, -0.035, 51.606,  8.342,  0.076, 52.649,  2.064,  1.044,  0.000,  0.000,  0.041,7588,8497,  1.394, -0.534, -1.140, -0.000, -0.308,  0.409, -0.263,2766.555
  0.035,  0.031, 51.644,  7.700,  0.077, 52.699,  2.066,  1.055,  0.000,  0.000,  0.042,7601,8496,  1.395, -0.535, -1.123, -0.000, -0.303,  0.399, -0.264,2766.560
  0.037,  0.107, 51.696, 10.267,  0.074, 52.749,  2.068,  1.054,  0.000,  0.000,  0.037,7617,8496,  1.396, -0.537, -1.105, -0.000, -0.298,  0.579, -0.073,2766.566
  0.038,  0.141, 51.728,  6.417,  0.078, 52.799,  2.069,  1.072,  0.000,  0.000,  0.040,7627,8496,  1.396, -0.538, -1.088, -0.000, -0.294,  0.383, -0.259,2766.570
  0.040,  0.152, 51.773,  8.983,  0.077, 52.849,  2.071,  1.077,  0.000,  0.000,  0.037,7641,8496,  1.397, -0.540, -1.071, -0.000, -0.289,  0.504, -0.128,2766.575
  0.042,  0.185, 51.811,  7.700,  0.078, 52.899,  2.072,  1.088,  0.000,  0.000,  0.037,7653,8496,  1.398, -0.541, -1.053, -0.000, -0.284,  0.466, -0.155,2766.580
  0.043,  0.160, 51.850,  7.700,  0.079, 52.949,  2.074,  1.100,  0.000,  0.000,  0.036,7666,8495,  1.399, -0.542, -1.036, -0.000, -0.280,  0.455, -0.157,2766.585
  0.044,  0.127, 51.895,  8.983,  0.078, 52.999,  2.076,  1.105,  0.000,  0.000,  0.033,7680,8495,  1.400, -0.544, -1.020, -0.000, -0.275,  0.524, -0.077,2766.590
  0.046,  0.160, 51.933,  7.700,  0.079, 53.049,  2.077,  1.116,  0.000,  0.000,  0.033,7693,8494,  1.401, -0.545, -1.003, -0.000, -0.271,  0.462, -0.130,2766.595
  0.048,  0.127, 51.975,  8.342,  0.079, 53.099,  2.079,  1.125,  0.000,  0.000,  0.032,7706,8494,  1.402, -0.547, -0.986, -0.000, -0.266,  0.480, -0.102,2766.600
  0.048,  0.020, 52.017,  8.342,  0.079, 53.149,  2.081,  1.133,  0.000,  0.000,  0.031,7719,8494,  1.402, -0.548, -0.969, -0.000, -0.262,  0.454, -0.117,2766.605
  0.049,  0.035, 52.058,  8.342,  0.080, 53.199,  2.082,  1.141,  0.000,  0.000,  0.030,7732,8494,  1.403, -0.549, -0.952, -0.000, -0.257,  0.441, -0.121,2766.610
  0.050,  0.053, 52.100,  8.342,  0.080, 53.249,  2.084,  1.149,  0.000,  0.000,  0.030,7745,8494,  1.404, -0.551, -0.934, -0.000, -0.252,  0.434, -0.118,2766.615
  0.051,  0.023, 52.142,  8.342,  0.080, 53.299,  2.086,  1.158,  0.000,  0.000,  0.029,7758,8494,  1.405, -0.552, -0.918, -0.000, -0.248,  0.418, -0.123,2766.620
  0.052,  0.044, 52.183,  8.342,  0.081, 53.349,  2.087,  1.166,  0.000,  0.000,  0.028,7771,8494,  1.406, -0.553, -0.901, -0.000, -0.243,  0.414, -0.118,2766.625
  0.053,  0.082, 52.228,  8.983,  0.080, 53.399,  2.089,  1.171,  0.000,  0.000,  0.027,7785,8494,  1.408, -0.555, -0.884, -0.000, -0.239,  0.457, -0.065,2766.630
  0.054,  0.078, 52.270,  8.342,  0.081, 53.449,  2.091,  1.179,  0.000,  0.000,  0.026,7798,8494,  1.409, -0.556, -0.868, -0.000, -0.234,  0.419, -0.093,2766.635
  0.056,  0.063, 52.312,  8.342,  0.081, 53.499,  2.092,  1.188,  0.000,  0.000,  0.026,7811,8494,  1.410, -0.557, -0.852, -0.000, -0.230,  0.402, -0.101,2766.640
  0.057,  0.094, 52.353,  8.342,  0.082, 53.549,  2.094,  1.196,  0.000,  0.000,  0.025,7824,8494,  1.411, -0.559, -0.835, -0.000, -0.226,  0.403, -0.090,2766.645
  0.058,  0.029, 52.395,  8.342,  0.082, 53.599,  2.096,  1.204,  0.000,  0.000,  0.025,7837,8494,  1.412, -0.560, -0.819, -0.000, -0.221,  0.387, -0.096,2766.650
  0.058,  0.006, 52.437,  8.342,  0.082, 53.649,  2.097,  1.213,  0.000,  0.000,  0.024,7850,8494,  1.413, -0.561, -0.801, -0.000, -0.216,  0.373, -0.100,2766.655
  0.059,  0.068, 52.479,  8.342,  0.083, 53.699,  2.099,  1.221,  0.000,  0.000,  0.023,7863,8494,  1.414, -0.562, -0.784, -0.000, -0.212,  0.380, -0.083,2766.660
  0.060,  0.075, 52.517,  7.700,  0.084, 53.749,  2.101,  1.232,  0.000,  0.000,  0.024,7875,8494,  1.415, -0.563, -0.767, -0.000, -0.207,  0.339, -0.114,2766.665
  0.062,  0.094, 52.559,  8.342,  0.084, 53.799,  2.102,  1.241,  0.000,  0.000,  0.023,7888,8494,  1.417, -0.564, -0.751, -0.000, -0.203,  0.375, -0.068,2766.670
  0.063,  0.133, 52.601,  8.342,  0.084, 53.849,  2.104,  1.249,  0.000,  0.000,  0.021,7901,8494,  1.418, -0.565, -0.734, -0.000, -0.198,  0.397, -0.036,2766.675
  0.064,  0.136, 52.642,  8.342,  0.084, 53.899,  2.106,  1.257,  0.000,  0.000,  0.020,7914,8494,  1.419, -0.567, -0.717, -0.000, -0.194,  0.401, -0.023,2766.680
  0.066,  0.129, 52.684,  8.342,  0.085, 53.949,  2.107,  1.266,  0.000,  0.000,  0.019,7927,8494,  1.420, -0.568, -0.701, -0.000, -0.189,  0.397, -0.017,2766.685
  0.067,  0.154, 52.726,  8.342,  0.085, 53.999,  2.109,  1.274,  0.000,  0.000,  0.018,7940,8494,  1.422, -0.569, -0.685, -0.000, -0.185,  0.400, -0.004,2766.690
  0.069,  0.174, 52.774,  9.625,  0.084, 54.049,  2.111,  1.276,  0.000,  0.000,  0.015,7954,8495,  1.423, -0.570, -0.668, -0.000, -0.180,  0.482,  0.088,2766.695
  0.070,  0.181, 52.815,  8.342,  0.085, 54.099,  2.113,  1.284,  0.000,  0.000,  0.015,7967,8495,  1.425, -0.571, -0.652, -0.000, -0.176,  0.414,  0.029,2766.700
  0.072,  0.193, 52.857,  8.342,  0.086, 54.149,  2.114,  1.292,  0.000,  0.000,  0.014,7980,8495,  1.426, -0.572, -0.637, -0.000, -0.172,  0.399,  0.023,2766.705
  0.073,  0.214, 52.902,  8.983,  0.085, 54.199,  2.116,  1.297,  0.000,  0.000,  0.012,7993,8496,  1.427, -0.573, -0.621, -0.000, -0.168,  0.442,  0.076,2766.710
  0.075,  0.141, 52.947,  8.983,  0.085, 54.249,  2.118,  1.302,  0.000,  0.000,  0.010,8007,8496,  1.429, -0.574, -0.605, -0.000, -0.163,  0.439,  0.082,2766.715
  0.076,  0.085, 52.982,  7.058,  0.088, 54.299,  2.119,  1.317,  0.000,  0.000,  0.012,8018,8496,  1.430, -0.575, -0.588, -0.000, -0.159,  0.302, -0.045,2766.720
  0.077,  0.167, 53.024,  8.342,  0.088, 54.349,  2.121,  1.325,  0.000,  0.000,  0.011,8031,8496,  1.431, -0.576, -0.571, -0.000, -0.154,  0.372,  0.036,2766.725
  0.079,  0.167, 53.066,  8.342,  0.088, 54.399,  2.123,  1.334,  0.000,  0.000,  0.009,8044,8496,  1.433, -0.576, -0.554, -0.000, -0.150,  0.394,  0.067,2766.730
  0.080,  0.193, 53.104,  7.700,  0.089, 54.449,  2.124,  1.345,  0.000,  0.000,  0.009,8056,8496,  1.434, -0.577, -0.538, -0.000, -0.145,  0.369,  0.051,2766.735
  0.082,  0.244, 53.143,  7.700,  0.090, 54.499,  2.126,  1.357,  0.000,  0.000,  0.008,8068,8496,  1.436, -0.578, -0.521, -0.000, -0.141,  0.378,  0.071,2766.740
  0.084,  0.260, 53.191,  9.625,  0.088, 54.549,  2.128,  1.359,  0.000,  0.000,  0.004,8083,8496,  1.437, -0.579, -0.504, -0.000, -0.136,  0.510,  0.212,2766.745
  0.086,  0.246, 53.226,  7.058,  0.091, 54.599,  2.129,  1.373,  0.000,  0.000,  0.005,8094,8496,  1.438, -0.580, -0.488, -0.000, -0.132,  0.375,  0.087,2766.750
  0.088,  0.265, 53.268,  8.342,  0.090, 54.649,  2.131,  1.382,  0.000,  0.000,  0.003,8107,8496,  1.440, -0.580, -0.472, -0.000, -0.128,  0.430,  0.151,2766.755
  0.090,  0.322, 53.313,  8.983,  0.089, 54.699,  2.133,  1.387,  0.000,  0.000, -0.000,8121,8496,  1.442, -0.581, -0.456, -0.000, -0.123,  0.500,  0.231,2766.760
  0.092,  0.341, 53.351,  7.700,  0.091, 54.749,  2.134,  1.398,  0.000,  0.000, -0.001,8133,8496,  1.443, -0.582, -0.440, -0.000, -0.119,  0.442,  0.183,2766.765
