0.029,-0.551,10.985,14.117,0.023,12.99,0.439,2.005,0,0,0,1734,1690,0.439,0.003,0.051,0,0.015,0.171,0.201,5797.714
0.026,-0.583,11.059,14.758,0.023,13.02,0.442,1.961,0,0,0,1746,1701,0.442,0.003,0.051,0,0.015,0.166,0.197,5797.719
0.023,-0.629,11.13,14.117,0.023,13.05,0.445,1.92,0,0,0,1757,1712,0.445,0.003,0.051,0,0.015,0.11,0.141,5797.724
0.02,-0.582,11.207,15.4,0.023,13.08,0.448,1.873,0,0,0,1769,1724,0.448,0.003,0.051,0,0.015,0.161,0.192,5797.729
0.018,-0.552,11.274,13.475,0.023,13.11,0.451,1.836,0,0,0,1780,1734,0.451,0.004,0.052,0,0.016,0.084,0.116,5797.734
0.015,-0.595,11.348,14.758,0.023,13.14,0.454,1.792,0,0,0,1792,1745,0.454,0.004,0.052,0,0.016,0.097,0.129,5797.739
0.012,-0.62,11.418,14.117,0.023,13.17,0.457,1.752,0,0,0,1803,1756,0.456,0.004,0.052,0,0.016,0.052,0.084,5797.744
0.009,-0.576,11.489,14.117,0.023,13.2,0.46,1.711,0,0,0,1814,1767,0.459,0.004,0.052,0,0.016,0.049,0.08,5797.749
0.006,-0.582,11.556,13.475,0.023,13.23,0.462,1.674,0,0,0,1825,1777,0.462,0.004,0.053,0,0.016,0.003,0.035,5797.754
0.003,-0.629,11.627,14.117,0.023,13.26,0.465,1.633,0,0,0,1837,1787,0.465,0.004,0.052,0,0.016,-0.007,0.025,5797.759
0,-0.638,11.698,14.117,0.023,13.29,0.468,1.592,0,0,0,1848,1798,0.468,0.005,0.052,0,0.016,-0.023,0.009,5797.764
-0.004,-0.621,11.765,13.475,0.023,13.32,0.471,1.555,0,0,0,1859,1808,0.47,0.005,0.053,0,0.016,-0.059,-0.028,5797.769
-0.007,-0.642,11.829,12.833,0.023,13.35,0.473,1.521,0,0,0,1869,1818,0.473,0.005,0.053,0,0.016,-0.116,-0.084,5797.774
-0.01,-0.69,11.893,12.833,0.023,13.38,0.476,1.487,0,0,0,1879,1828,0.475,0.005,0.053,0,0.016,-0.158,-0.126,5797.779
-0.014,-0.689,11.957,12.833,0.023,13.41,0.478,1.453,0,0,0,1889,1838,0.478,0.005,0.053,0,0.016,-0.18,-0.148,5797.784
-0.017,-0.687,12.015,11.55,0.023,13.44,0.481,1.425,0,0,0,1898,1847,0.48,0.005,0.053,0,0.016,-0.255,-0.223,5797.789
-0.02,-0.705,12.073,11.55,0.023,13.47,0.483,1.397,0,0,0,1907,1856,0.483,0.005,0.053,0,0.016,-0.294,-0.262,5797.794
-0.024,-0.653,12.131,11.55,0.023,13.5,0.485,1.369,0,0,0,1916,1865,0.485,0.005,0.053,0,0.016,-0.302,-0.27,5797.799
-0.026,-0.487,12.192,12.192,0.023,13.53,0.488,1.338,0,0,0,1925,1875,0.487,0.006,0.054,0,0.016,-0.238,-0.206,5797.804
-0.027,-0.257,12.246,10.908,0.023,13.56,0.49,1.314,0,0,0,1933,1884,0.489,0.006,0.057,0,0.017,-0.222,-0.188,5797.809
-0.028,-0.093,12.304,11.55,0.023,13.59,0.492,1.286,0,0,0,1942,1893,0.492,0.006,0.058,0,0.017,-0.154,-0.119,5797.814
-0.028,0.007,12.358,10.908,0.023,13.62,0.494,1.262,0,0,0,1951,1901,0.494,0.006,0.058,0,0.017,-0.147,-0.112,5797.819
-0.027,0.129,12.413,10.908,0.023,13.65,0.497,1.237,0,0,0,1959,1910,0.496,0.006,0.058,0,0.018,-0.108,-0.073,5797.824
-0.026,0.222,12.468,10.908,0.023,13.68,0.499,1.212,0,0,0,1968,1918,0.498,0.006,0.057,0,0.017,-0.072,-0.038,5797.829
-0.025,0.193,12.519,10.267,0.023,13.71,0.501,1.191,0,0,0,1977,1925,0.5,0.006,0.056,0,0.017,-0.103,-0.069,5797.834
-0.024,0.207,12.57,10.267,0.023,13.74,0.503,1.17,0,0,0,1985,1933,0.502,0.006,0.055,0,0.016,-0.097,-0.064,5797.839
-0.023,0.223,12.622,10.267,0.023,13.77,0.505,1.148,0,0,0,1993,1941,0.504,0.007,0.055,0,0.016,-0.087,-0.054,5797.844
-0.021,0.264,12.67,9.625,0.023,13.8,0.507,1.13,0,0,0,2001,1948,0.506,0.007,0.055,0,0.016,-0.093,-0.061,5797.849
-0.02,0.267,12.718,9.625,0.023,13.83,0.509,1.112,0,0,0,2008,1956,0.508,0.007,0.055,0,0.016,-0.091,-0.058,5797.854
-0.018,0.321,12.763,8.983,0.023,13.86,0.511,1.097,0,0,0,2015,1963,0.51,0.007,0.055,0,0.016,-0.094,-0.061,5797.859
-0.017,0.328,12.808,8.983,0.023,13.89,0.512,1.082,0,0,0,2022,1970,0.512,0.007,0.056,0,0.017,-0.089,-0.055,5797.864
-0.015,0.315,12.849,8.342,0.023,13.92,0.514,1.071,0,0,0,2028,1977,0.514,0.007,0.058,0,0.017,-0.114,-0.08,5797.869
-0.013,0.336,12.894,8.983,0.023,13.95,0.516,1.056,0,0,0,2035,1984,0.515,0.007,0.058,0,0.017,-0.077,-0.043,5797.874
-0.011,0.454,12.936,8.342,0.023,13.98,0.517,1.044,0,0,0,2042,1990,0.517,0.007,0.058,0,0.017,-0.051,-0.016,5797.879
-0.008,0.583,12.978,8.342,0.023,14.01,0.519,1.032,0,0,0,2048,1997,0.519,0.007,0.058,0,0.017,0.002,0.037,5797.884
-0.005,0.659,13.023,8.983,0.023,14.04,0.521,1.017,0,0,0,2055,2004,0.52,0.007,0.058,0,0.017,0.072,0.107,5797.889
-0.001,0.684,13.064,8.342,0.023,14.07,0.523,1.006,0,0,0,2062,2010,0.522,0.008,0.057,0,0.017,0.079,0.113,5797.894
0.002,0.682,13.106,8.342,0.023,14.1,0.524,0.994,0,0,0,2068,2017,0.524,0.008,0.057,0,0.017,0.097,0.131,5797.899
0.005,0.666,13.151,8.983,0.023,14.13,0.526,0.979,0,0,0,2075,2024,0.526,0.008,0.057,0,0.017,0.138,0.172,5797.904
0.009,0.64,13.193,8.342,0.023,14.16,0.528,0.967,0,0,0,2082,2030,0.527,0.008,0.055,0,0.017,0.129,0.162,5797.909
0.012,0.639,13.231,7.7,0.023,14.19,0.529,0.959,0,0,0,2088,2036,0.529,0.008,0.055,0,0.017,0.117,0.15,5797.914
0.015,0.627,13.276,8.983,0.023,14.22,0.531,0.944,0,0,0,2095,2043,0.531,0.008,0.055,0,0.017,0.18,0.214,5797.919
0.018,0.617,13.321,8.983,0.023,14.25,0.533,0.929,0,0,0,2102,2050,0.532,0.008,0.055,0,0.017,0.206,0.239,5797.924
0.021,0.598,13.363,8.342,0.023,14.28,0.535,0.917,0,0,0,2108,2057,0.534,0.008,0.055,0,0.017,0.195,0.229,5797.929
0.024,0.601,13.404,8.342,0.023,14.31,0.536,0.906,0,0,0,2115,2063,0.536,0.008,0.055,0,0.017,0.211,0.244,5797.934
0.027,0.594,13.449,8.983,0.023,14.34,0.538,0.891,0,0,0,2122,2070,0.538,0.008,0.055,0,0.017,0.254,0.287,5797.939
0.03,0.589,13.491,8.342,0.023,14.37,0.54,0.879,0,0,0,2129,2076,0.539,0.008,0.055,0,0.016,0.249,0.282,5797.944
0.033,0.582,13.536,8.983,0.023,14.4,0.541,0.864,0,0,0,2136,2083,0.541,0.009,0.055,0,0.016,0.289,0.322,5797.949
0.036,0.585,13.578,8.342,0.023,14.43,0.543,0.852,0,0,0,2142,2090,0.543,0.009,0.055,0,0.016,0.285,0.318,5797.954
0.039,0.587,13.623,8.983,0.023,14.46,0.545,0.837,0,0,0,2149,2097,0.544,0.009,0.055,0,0.016,0.328,0.361,5797.959
0.042,0.589,13.667,8.983,0.023,14.49,0.547,0.822,0,0,0,2156,2104,0.546,0.009,0.055,0,0.016,0.352,0.385,5797.964
0.045,0.598,13.716,9.625,0.023,14.52,0.549,0.804,0,0,0,2164,2111,0.548,0.009,0.053,0,0.016,0.405,0.437,5797.969
0.048,0.608,13.761,8.983,0.023,14.55,0.55,0.789,0,0,0,2171,2118,0.55,0.009,0.053,0,0.016,0.407,0.439,5797.974
0.051,0.619,13.805,8.983,0.023,14.58,0.552,0.775,0,0,0,2178,2125,0.552,0.009,0.053,0,0.016,0.428,0.46,5797.979
0.054,0.613,13.857,10.267,0.023,14.61,0.554,0.753,0,0,0,2186,2133,0.554,0.009,0.053,0,0.016,0.5,0.532,5797.984
0.057,0.575,13.902,8.983,0.023,14.64,0.556,0.738,0,0,0,2193,2140,0.556,0.009,0.053,0,0.016,0.464,0.496,5797.989
0.059,0.483,13.947,8.983,0.023,14.67,0.558,0.723,0,0,0,2199,2148,0.557,0.009,0.054,0,0.016,0.443,0.475,5797.994
0.061,0.425,13.992,8.983,0.023,14.7,0.56,0.708,0,0,0,2205,2156,0.559,0.01,0.055,0,0.017,0.436,0.469,5797.999
0.063,0.326,14.036,8.983,0.023,14.73,0.561,0.694,0,0,0,2212,2163,0.561,0.01,0.056,0,0.017,0.413,0.447,5798.004
0.064,0.236,14.081,8.983,0.023,14.76,0.563,0.679,0,0,0,2219,2170,0.563,0.01,0.056,0,0.017,0.392,0.426,5798.009
0.065,0.209,14.123,8.342,0.023,14.79,0.565,0.667,0,0,0,2225,2177,0.564,0.01,0.056,0,0.017,0.363,0.396,5798.014
0.066,0.285,14.174,10.267,0.023,14.82,0.567,0.646,0,0,0,2233,2185,0.566,0.01,0.056,0,0.017,0.474,0.507,5798.019
0.068,0.328,14.219,8.983,0.023,14.85,0.569,0.631,0,0,0,2240,2192,0.568,0.01,0.056,0,0.017,0.459,0.493,5798.024
0.069,0.293,14.267,9.625,0.023,14.88,0.571,0.613,0,0,0,2247,2200,0.57,0.01,0.055,0,0.017,0.481,0.514,5798.029
0.071,0.275,14.316,9.625,0.023,14.91,0.573,0.594,0,0,0,2255,2207,0.572,0.01,0.054,0,0.016,0.489,0.522,5798.034
0.072,0.315,14.364,9.625,0.023,14.94,0.575,0.576,0,0,0,2262,2215,0.574,0.01,0.054,0,0.016,0.515,0.548,5798.039
0.074,0.33,14.418,10.908,0.023,14.97,0.577,0.552,0,0,0,2271,2223,0.576,0.011,0.054,0,0.016,0.588,0.62,5798.044
0.075,0.321,14.47,10.267,0.023,15,0.579,0.53,0,0,0,2279,2231,0.578,0.011,0.054,0,0.016,0.582,0.614,5798.049
0.077,0.317,14.521,10.267,0.023,15.03,0.581,0.509,0,0,0,2287,2239,0.58,0.011,0.054,0,0.016,0.593,0.625,5798.054
0.078,0.241,14.575,10.908,0.023,15.06,0.583,0.485,0,0,0,2296,2247,0.583,0.011,0.053,0,0.016,0.606,0.638,5798.059
0.078,0.035,14.627,10.267,0.023,15.09,0.585,0.463,0,0,0,2304,2255,0.585,0.011,0.051,0,0.015,0.522,0.553,5798.064
0.078,-0.012,14.685,11.55,0.023,15.12,0.587,0.435,0,0,0,2313,2264,0.587,0.011,0.051,0,0.015,0.561,0.592,5798.069
0.078,0.046,14.739,10.908,0.023,15.15,0.59,0.411,0,0,0,2321,2273,0.589,0.011,0.052,0,0.016,0.566,0.597,5798.074
0.078,0.004,14.797,11.55,0.023,15.18,0.592,0.383,0,0,0,2330,2282,0.591,0.011,0.052,0,0.016,0.582,0.614,5798.079
0.078,-0.121,14.858,12.192,0.023,15.21,0.594,0.352,0,0,0,2339,2292,0.594,0.011,0.052,0,0.016,0.574,0.605,5798.084
0.077,-0.12,14.916,11.55,0.023,15.24,0.597,0.324,0,0,0,2348,2301,0.596,0.012,0.052,0,0.016,0.555,0.586,5798.089
0.076,-0.138,14.973,11.55,0.023,15.27,0.599,0.297,0,0,0,2357,2310,0.598,0.012,0.052,0,0.016,0.546,0.577,5798.094
0.076,-0.142,15.034,12.192,0.023,15.3,0.601,0.266,0,0,0,2367,2319,0.601,0.012,0.05,0,0.015,0.57,0.6,5798.099
0.075,-0.203,15.095,12.192,0.023,15.33,0.604,0.235,0,0,0,2376,2329,0.603,0.012,0.05,0,0.015,0.553,0.583,5798.104
0.073,-0.309,15.156,12.192,0.023,15.36,0.606,0.204,0,0,0,2385,2339,0.606,0.012,0.05,0,0.015,0.515,0.545,5798.109
0.071,-0.369,15.214,11.55,0.023,15.39,0.609,0.176,0,0,0,2394,2348,0.608,0.012,0.05,0,0.015,0.461,0.491,5798.114
0.069,-0.325,15.278,12.833,0.023,15.42,0.611,0.142,0,0,0,2403,2359,0.611,0.012,0.05,0,0.015,0.517,0.547,5798.119
0.068,-0.313,15.342,12.833,0.023,15.45,0.614,0.108,0,0,0,2413,2369,0.613,0.012,0.05,0,0.015,0.524,0.554,5798.124
0.066,-0.274,15.406,12.833,0.023,15.48,0.616,0.074,0,0,0,2423,2379,0.616,0.013,0.05,0,0.015,0.536,0.566,5798.129
0.065,-0.289,15.471,12.833,0.023,15.51,0.619,0.039,0,0,0,2433,2389,0.618,0.013,0.05,0,0.015,0.527,0.557,5798.134
0.063,-0.306,15.538,13.475,0.023,15.54,0.622,0.002,0,0,0,2443,2400,0.621,0.013,0.05,0,0.015,0.544,0.574,5798.139
0.062,-0.29,15.605,13.475,0.023,15.57,0.624,-0.035,0,0,0,2454,2410,0.624,0.013,0.048,0,0.015,0.551,0.58,5798.144
0.06,-0.314,15.669,12.833,0.023,15.6,0.627,-0.07,0,0,0,2464,2420,0.626,0.013,0.048,0,0.015,0.513,0.542,5798.149
0.058,-0.362,15.737,13.475,0.023,15.63,0.629,-0.107,0,0,0,2475,2430,0.629,0.013,0.047,0,0.014,0.513,0.541,5798.154
0.056,-0.423,15.804,13.475,0.023,15.66,0.632,-0.144,0,0,0,2485,2441,0.632,0.013,0.046,0,0.014,0.488,0.515,5798.159
0.054,-0.406,15.872,13.475,0.023,15.69,0.635,-0.182,0,0,0,2496,2451,0.634,0.013,0.046,0,0.014,0.486,0.514,5798.164
0.052,-0.446,15.939,13.475,0.023,15.72,0.638,-0.219,0,0,0,2506,2462,0.637,0.014,0.047,0,0.014,0.464,0.492,5798.169
0.049,-0.577,16.003,12.833,0.023,15.75,0.64,-0.253,0,0,0,2516,2472,0.64,0.014,0.047,0,0.014,0.381,0.409,5798.174
0.046,-0.543,16.071,13.475,0.023,15.78,0.643,-0.291,0,0,0,2526,2483,0.642,0.014,0.048,0,0.014,0.4,0.429,5798.179
0.044,-0.52,16.135,12.833,0.023,15.81,0.645,-0.325,0,0,0,2536,2493,0.645,0.014,0.048,0,0.014,0.37,0.399,5798.184
0.041,-0.558,16.202,13.475,0.023,15.84,0.648,-0.362,0,0,0,2547,2503,0.648,0.014,0.047,0,0.014,0.368,0.396,5798.189
0.038,-0.592,16.266,12.833,0.023,15.87,0.651,-0.396,0,0,0,2557,2513,0.65,0.014,0.047,0,0.014,0.318,0.347,5798.194
0.035,-0.549,16.334,13.475,0.023,15.9,0.653,-0.434,0,0,0,2568,2523,0.653,0.014,0.046,0,0.014,0.342,0.37,5798.199
0.033,-0.493,16.398,12.833,0.023,15.93,0.656,-0.468,0,0,0,2578,2533,0.655,0.014,0.046,0,0.014,0.324,0.352,5798.204
0.03,-0.524,16.468,14.117,0.023,15.96,0.659,-0.508,0,0,0,2589,2544,0.658,0.015,0.046,0,0.014,0.353,0.381,5798.208
0.028,-0.523,16.536,13.475,0.023,15.99,0.661,-0.546,0,0,0,2600,2554,0.661,0.015,0.045,0,0.013,0.325,0.352,5798.214
0.025,-0.492,16.6,12.833,0.023,16.02,0.664,-0.58,0,0,0,2610,2564,0.663,0.015,0.045,0,0.013,0.294,0.321,5798.219
0.023,-0.472,16.67,14.117,0.023,16.05,0.667,-0.621,0,0,0,2621,2575,0.666,0.015,0.045,0,0.013,0.338,0.365,5798.224
0.02,-0.507,16.735,12.833,0.023,16.08,0.669,-0.655,0,0,0,2631,2585,0.669,0.015,0.045,0,0.013,0.269,0.296,5798.229
0.017,-0.564,16.802,13.475,0.023,16.11,0.672,-0.692,0,0,0,2642,2595,0.671,0.015,0.044,0,0.013,0.257,0.283,5798.234
0.014,-0.598,16.866,12.833,0.023,16.14,0.675,-0.726,0,0,0,2652,2605,0.674,0.015,0.044,0,0.013,0.206,0.232,5798.239
0.012,-0.562,16.934,13.475,0.023,16.17,0.677,-0.764,0,0,0,2662,2616,0.677,0.015,0.045,0,0.013,0.225,0.252,5798.244
0.009,-0.609,16.998,12.833,0.023,16.2,0.68,-0.798,0,0,0,2672,2626,0.679,0.015,0.045,0,0.013,0.172,0.199,5798.249
0.006,-0.621,17.062,12.833,0.023,16.23,0.682,-0.832,0,0,0,2682,2636,0.682,0.016,0.045,0,0.013,0.148,0.175,5798.254
0.003,-0.6,17.126,12.833,0.023,16.26,0.685,-0.866,0,0,0,2692,2646,0.684,0.016,0.045,0,0.013,0.138,0.165,5798.259
0,-0.607,17.187,12.192,0.023,16.29,0.687,-0.897,0,0,0,2702,2655,0.687,0.016,0.045,0,0.014,0.091,0.118,5798.264
-0.004,-0.63,17.254,13.475,0.023,16.32,0.69,-0.934,0,0,0,2713,2665,0.69,0.016,0.045,0,0.014,0.117,0.144,5798.269
-0.007,-0.642,17.319,12.833,0.023,16.35,0.693,-0.969,0,0,0,2723,2675,0.692,0.016,0.045,0,0.014,0.078,0.105,5798.274
-0.01,-0.636,17.383,12.833,0.023,16.38,0.695,-1.003,0,0,0,2733,2685,0.695,0.016,0.045,0,0.014,0.063,0.09,5798.279
-0.013,-0.658,17.44,11.55,0.023,16.41,0.698,-1.03,0,0,0,2742,2694,0.697,0.016,0.045,0,0.014,-0.018,0.009,5798.284
-0.017,-0.687,17.505,12.833,0.023,16.44,0.7,-1.065,0,0,0,2752,2704,0.7,0.016,0.045,0,0.014,-0.002,0.025,5798.289
-0.02,-0.686,17.566,12.192,0.023,16.47,0.703,-1.096,0,0,0,2762,2713,0.702,0.017,0.045,0,0.014,-0.041,-0.014,5798.293
-0.023,-0.701,17.63,12.833,0.023,16.5,0.705,-1.13,0,0,0,2772,2723,0.705,0.017,0.045,0,0.014,-0.04,-0.012,5798.299
-0.027,-0.728,17.688,11.55,0.023,16.53,0.708,-1.158,0,0,0,2781,2732,0.707,0.017,0.045,0,0.014,-0.118,-0.09,5798.304
-0.031,-0.755,17.742,10.908,0.023,16.56,0.71,-1.182,0,0,0,2790,2740,0.709,0.017,0.046,0,0.014,-0.185,-0.157,5798.309
-0.035,-0.771,17.797,10.908,0.023,16.59,0.712,-1.207,0,0,0,2798,2749,0.711,0.017,0.047,0,0.014,-0.223,-0.195,5798.313
-0.038,-0.798,17.848,10.267,0.023,16.62,0.714,-1.228,0,0,0,2806,2757,0.713,0.017,0.047,0,0.014,-0.287,-0.258,5798.319
-0.043,-0.843,17.899,10.267,0.023,16.65,0.716,-1.249,0,0,0,2814,2765,0.715,0.017,0.047,0,0.014,-0.333,-0.305,5798.324
-0.047,-0.835,17.951,10.267,0.023,16.68,0.718,-1.271,0,0,0,2822,2773,0.717,0.017,0.047,0,0.014,-0.359,-0.331,5798.329
-0.05,-0.718,17.999,9.625,0.023,16.71,0.72,-1.289,0,0,0,2829,2781,0.719,0.017,0.048,0,0.014,-0.372,-0.343,5798.334
-0.053,-0.499,18.047,9.625,0.023,16.74,0.722,-1.307,0,0,0,2837,2788,0.721,0.017,0.049,0,0.015,-0.324,-0.294,5798.339
-0.054,-0.212,18.095,9.625,0.023,16.77,0.724,-1.325,0,0,0,2844,2796,0.723,0.018,0.05,0,0.015,-0.241,-0.211,5798.344
-0.053,0.053,18.14,8.983,0.023,16.8,0.726,-1.34,0,0,0,2851,2803,0.725,0.018,0.05,0,0.015,-0.184,-0.153,5798.349
-0.052,0.238,18.188,9.625,0.023,16.83,0.728,-1.358,0,0,0,2858,2811,0.727,0.018,0.051,0,0.015,-0.096,-0.066,5798.354
-0.05,0.344,18.236,9.625,0.023,16.86,0.729,-1.376,0,0,0,2866,2818,0.729,0.018,0.049,0,0.015,-0.047,-0.017,5798.358
-0.049,0.267,18.275,7.7,0.023,16.89,0.731,-1.385,0,0,0,2872,2824,0.73,0.018,0.049,0,0.015,-0.144,-0.114,5798.364
-0.047,0.264,18.32,8.983,0.023,16.92,0.733,-1.4,0,0,0,2879,2831,0.732,0.018,0.049,0,0.015,-0.098,-0.068,5798.369
-0.046,0.214,18.358,7.7,0.023,16.95,0.734,-1.408,0,0,0,2885,2837,0.734,0.018,0.049,0,0.015,-0.158,-0.128,5798.374
-0.045,0.182,18.397,7.7,0.023,16.98,0.736,-1.417,0,0,0,2891,2843,0.735,0.018,0.049,0,0.015,-0.172,-0.143,5798.378
-0.045,0.117,18.435,7.7,0.023,17.01,0.737,-1.425,0,0,0,2897,2849,0.737,0.018,0.049,0,0.015,-0.194,-0.164,5798.384
-0.044,0.102,18.467,6.417,0.023,17.04,0.739,-1.427,0,0,0,2902,2854,0.738,0.018,0.049,0,0.015,-0.253,-0.223,5798.389
-0.043,0.121,18.499,6.417,0.023,17.07,0.74,-1.429,0,0,0,2907,2859,0.739,0.018,0.049,0,0.015,-0.256,-0.227,5798.394
-0.043,0.12,18.531,6.417,0.023,17.1,0.741,-1.431,0,0,0,2912,2864,0.741,0.018,0.049,0,0.015,-0.26,-0.23,5798.398
-0.042,0.218,18.563,6.417,0.023,17.13,0.743,-1.433,0,0,0,2917,2869,0.742,0.018,0.048,0,0.014,-0.225,-0.196,5798.403
-0.04,0.385,18.599,7.058,0.023,17.16,0.744,-1.439,0,0,0,2922,2875,0.743,0.019,0.048,0,0.014,-0.134,-0.105,5798.409
-0.037,0.511,18.631,6.417,0.023,17.19,0.745,-1.441,0,0,0,2927,2880,0.745,0.019,0.048,0,0.014,-0.1,-0.071,5798.414
-0.034,0.621,18.663,6.417,0.023,17.22,0.747,-1.443,0,0,0,2932,2885,0.746,0.019,0.048,0,0.014,-0.05,-0.021,5798.418
-0.031,0.686,18.695,6.417,0.023,17.25,0.748,-1.445,0,0,0,2937,2890,0.747,0.019,0.048,0,0.014,-0.01,0.018,5798.424
-0.027,0.702,18.724,5.775,0.023,17.28,0.749,-1.444,0,0,0,2941,2895,0.748,0.019,0.048,0,0.014,-0.012,0.017,5798.429
-0.024,0.635,18.753,5.775,0.023,17.31,0.75,-1.443,0,0,0,2946,2899,0.749,0.019,0.047,0,0.014,-0.021,0.007,5798.434
-0.021,0.624,18.782,5.775,0.023,17.34,0.751,-1.442,0,0,0,2950,2904,0.751,0.019,0.046,0,0.014,-0.008,0.02,5798.438
-0.018,0.599,18.807,5.133,0.023,17.37,0.752,-1.437,0,0,0,2954,2908,0.752,0.019,0.046,0,0.014,-0.028,0,5798.443
-0.015,0.571,18.836,5.775,0.023,17.4,0.753,-1.436,0,0,0,2958,2913,0.753,0.019,0.046,0,0.014,0.001,0.029,5798.449
-0.012,0.537,18.875,7.7,0.023,17.43,0.755,-1.445,0,0,0,2962,2921,0.754,0.019,0.045,0,0.014,0.094,0.121,5798.454
-0.01,0.522,18.891,3.208,0.023,17.46,0.756,-1.431,0,0,0,2965,2923,0.755,0.019,0.044,0,0.013,-0.069,-0.042,5798.458
-0.007,0.524,18.916,5.133,0.023,17.49,0.757,-1.426,0,0,0,2969,2927,0.756,0.019,0.044,0,0.013,-0.004,0.023,5798.463
-0.004,0.533,18.942,5.133,0.023,17.52,0.758,-1.422,0,0,0,2973,2931,0.757,0.019,0.044,0,0.013,0.017,0.043,5798.469
-0.001,0.561,18.968,5.133,0.023,17.55,0.759,-1.418,0,0,0,2977,2935,0.758,0.019,0.044,0,0.013,0.043,0.07,5798.474
0.002,0.642,18.993,5.133,0.023,17.58,0.76,-1.413,0,0,0,2980,2940,0.759,0.019,0.044,0,0.013,0.088,0.114,5798.479
0.005,0.707,19.019,5.133,0.023,17.61,0.761,-1.409,0,0,0,2984,2944,0.76,0.019,0.044,0,0.013,0.13,0.156,5798.483
0.009,0.702,19.045,5.133,0.023,17.64,0.762,-1.405,0,0,0,2988,2948,0.761,0.019,0.044,0,0.013,0.149,0.176,5798.488
0.012,0.676,19.073,5.775,0.023,17.67,0.763,-1.404,0,0,0,2992,2953,0.762,0.019,0.043,0,0.013,0.189,0.215,5798.494
0.016,0.687,19.099,5.133,0.023,17.7,0.764,-1.399,0,0,0,2996,2957,0.763,0.019,0.043,0,0.013,0.192,0.218,5798.499
0.019,0.686,19.128,5.775,0.023,17.73,0.765,-1.398,0,0,0,3000,2962,0.764,0.019,0.043,0,0.013,0.237,0.263,5798.503
0.022,0.669,19.154,5.133,0.023,17.76,0.766,-1.394,0,0,0,3004,2966,0.765,0.02,0.043,0,0.013,0.229,0.254,5798.508
0.026,0.657,19.186,6.417,0.023,17.79,0.767,-1.396,0,0,0,3009,2971,0.767,0.02,0.043,0,0.013,0.296,0.322,5798.514
0.029,0.669,19.215,5.775,0.023,17.82,0.769,-1.395,0,0,0,3013,2976,0.768,0.02,0.042,0,0.013,0.304,0.329,5798.519
0.032,0.673,19.24,5.133,0.023,17.85,0.77,-1.39,0,0,0,3017,2980,0.769,0.02,0.042,0,0.013,0.296,0.322,5798.523
0.036,0.66,19.272,6.417,0.023,17.88,0.771,-1.392,0,0,0,3022,2985,0.77,0.02,0.042,0,0.013,0.361,0.386,5798.528
0.039,0.668,19.304,6.417,0.023,17.91,0.772,-1.395,0,0,0,3027,2990,0.771,0.02,0.042,0,0.013,0.393,0.418,5798.534
0.042,0.682,19.333,5.775,0.023,17.94,0.773,-1.393,0,0,0,3031,2995,0.773,0.02,0.042,0,0.013,0.395,0.42,5798.539
0.046,0.689,19.372,7.7,0.023,17.97,0.775,-1.402,0,0,0,3037,3001,0.774,0.02,0.042,0,0.013,0.498,0.523,5798.543
0.049,0.688,19.404,6.417,0.023,18,0.776,-1.404,0,0,0,3042,3006,0.775,0.02,0.042,0,0.013,0.48,0.506,5798.548
0.053,0.676,19.436,6.417,0.023,18.03,0.777,-1.406,0,0,0,3047,3011,0.777,0.02,0.042,0,0.013,0.493,0.518,5798.553
0.055,0.524,19.462,5.133,0.023,18.06,0.778,-1.402,0,0,0,3051,3015,0.778,0.02,0.042,0,0.013,0.404,0.429,5798.559
0.056,0.25,19.494,6.417,0.023,18.09,0.78,-1.404,0,0,0,3056,3020,0.779,0.02,0.04,0,0.012,0.367,0.391,5798.563
0.057,0.132,19.523,5.775,0.023,18.12,0.781,-1.403,0,0,0,3060,3025,0.78,0.02,0.04,0,0.012,0.312,0.336,5798.568
0.058,0.2,19.552,5.775,0.023,18.15,0.782,-1.402,0,0,0,3064,3030,0.781,0.02,0.041,0,0.012,0.336,0.36,5798.574
0.059,0.203,19.58,5.775,0.023,18.18,0.783,-1.4,0,0,0,3068,3035,0.782,0.02,0.041,0,0.012,0.341,0.366,5798.579
0.06,0.164,19.612,6.417,0.023,18.21,0.784,-1.402,0,0,0,3073,3040,0.784,0.02,0.039,0,0.012,0.361,0.384,5798.583
0.061,0.214,19.641,5.775,0.023,18.24,0.786,-1.401,0,0,0,3077,3045,0.785,0.02,0.039,0,0.012,0.361,0.385,5798.588
0.062,0.274,19.673,6.417,0.023,18.27,0.787,-1.403,0,0,0,3082,3050,0.786,0.02,0.039,0,0.012,0.413,0.436,5798.593
0.063,0.263,19.706,6.417,0.023,18.3,0.788,-1.406,0,0,0,3087,3055,0.787,0.02,0.039,0,0.012,0.423,0.446,5798.599
0.065,0.251,19.741,7.058,0.023,18.33,0.79,-1.411,0,0,0,3092,3061,0.789,0.02,0.038,0,0.011,0.457,0.48,5798.604
0.066,0.309,19.776,7.058,0.023,18.36,0.791,-1.416,0,0,0,3097,3067,0.79,0.021,0.037,0,0.011,0.493,0.515,5798.608
0.068,0.355,19.815,7.7,0.023,18.39,0.793,-1.425,0,0,0,3103,3073,0.792,0.021,0.037,0,0.011,0.55,0.572,5798.613
0.07,0.332,19.853,7.7,0.023,18.42,0.794,-1.433,0,0,0,3109,3079,0.793,0.021,0.037,0,0.011,0.562,0.584,5798.618
